0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,label
-321.6422119140625,81.22196960449219,6.699817657470703,24.689748764038086,4.8505167961120605,0.032873790711164474,-4.537344932556152,-15.28582763671875,-7.79387903213501,-14.095274925231934,-12.798690795898438,-7.879627704620361,-4.974692344665527,-1.650058388710022,-5.984794616699219,1.3209818601608276,1.1667052507400513,0.155350461602211,0.8166971206665039,-0.26925128698349,0.46777501702308655,0.1569654643535614,-0.24296927452087402,-0.268480122089386,0.25140634179115295,-0.03633694723248482,-0.029338041320443153,0.05903323367238045,0.3513464033603668,0.10753115266561508,0.10517112165689468,0.14823365211486816,0.1410178393125534,0.1381143480539322,-0.1325715333223343,-0.16874609887599945,-0.026525288820266724,0.11045229434967041,-0.11614158004522324,118.25602722167969,112.9824447631836,49.87850570678711,63.45834732055664,39.17723846435547,29.157386779785156,27.80437660217285,24.20663070678711,19.075292587280273,23.673065185546875,15.779799461364746,13.342920303344727,11.899124145507812,25.973228454589844,22.27996826171875,9.65964412689209,13.195747375488281,8.02026653289795,7.068860054016113,5.625162601470947,4.623388290405273,3.288417339324951,3.8903257846832275,3.2496142387390137,2.6698169708251953,2.5900871753692627,15.536354064941406,12.089469909667969,5.84315299987793,9.209996223449707,4.906255722045898,4.91599702835083,3.60075044631958,2.955437183380127,2.827073812484741,2.4083542823791504,1.813009262084961,1.8865790367126465,1.6904562711715698,123.96481196633906,18.1667050155777,81.695772662055,161.5148333600084,805.3259250328961,1911.6600491324587,2840.810875855122,1875.7756051392641,1158.0197355792568,22.301642025409127,17.121074819109165,22.3053853729419,21.149770479677553,25.449796282406073,26.636847476300726,49.93847786397615,3004.39453125,1666.6421086331657,514.7972426808805,6.2738395828991305,5.785397166052976,8.133626384702264,7.15898628834785,6.51255355917838,10.884523072935673,7.987477095005988,2238.008776596673,0.01875533478677924,0.10117413182231688,13.2692961548554,0.1858978271484375,2
-321.2384338378906,89.93563079833984,16.813823699951172,26.40682029724121,-3.9076709747314453,-4.232987880706787,-1.8488376140594482,-20.11000633239746,-18.27565574645996,-8.213932991027832,-3.7869772911071777,-6.6011271476745605,-5.945157527923584,-3.7182998657226562,-0.26041051745414734,0.87251877784729,0.559022068977356,0.520918071269989,0.5280891060829163,0.5208824276924133,0.2928280532360077,-0.09322529286146164,-0.3253490626811981,0.010705189779400826,0.16648058593273163,-0.4042693078517914,-0.5046060085296631,0.7069563865661621,0.08387584239244461,-0.15532054007053375,0.0415082722902298,-0.11968567967414856,-0.049481719732284546,0.20018012821674347,0.12408483028411865,0.06288246810436249,0.04692486673593521,-0.13776595890522003,0.1048908457159996,123.87300109863281,145.00123596191406,61.28062057495117,61.588623046875,45.28273391723633,30.727420806884766,32.7115478515625,21.36514663696289,21.322158813476562,18.82213020324707,17.648035049438477,13.411266326904297,13.127776145935059,20.037879943847656,35.96036911010742,14.096354484558105,15.568276405334473,9.602079391479492,6.3231048583984375,6.9179582595825195,4.713320732116699,4.564723491668701,2.9786887168884277,3.713073968887329,2.1018359661102295,2.370941400527954,16.664676666259766,20.462064743041992,7.6217498779296875,8.434054374694824,5.834353446960449,3.7111947536468506,4.636308193206787,3.163120985031128,2.4841060638427734,2.1744346618652344,2.045910120010376,1.5100189447402954,1.6327258348464966,136.34883759720273,34.72142043483624,96.59363289248455,228.41646786215435,930.7321618052862,1839.0717939351948,2838.178977190614,1689.23778330488,1051.0322419095146,21.346950506207804,15.235910010517385,21.188337166921478,22.6554873899397,23.25163308079808,22.61408278051317,46.51936901143176,2578.030873493976,1576.7366254289293,551.8049754060687,5.361113476732439,5.63308946708602,6.577041223032056,7.471903798817252,6.449312092598793,8.447763448235925,9.295259995774568,2272.020630521889,0.02466986462178125,0.10695275549939706,9.94156993665315,0.17978162650602408,2
-278.0509033203125,70.87501525878906,22.432861328125,41.33436965942383,10.275376319885254,1.1686491966247559,-17.297203063964844,-12.985884666442871,-7.947073936462402,0.4570314288139343,-14.258394241333008,-11.092260360717773,-1.4265706539154053,-3.547675132751465,-7.835095405578613,0.9672866463661194,-0.576555609703064,-0.8842771053314209,0.6517766714096069,1.0186861753463745,0.5755428671836853,0.4786459505558014,0.6814311742782593,0.21760623157024384,-0.01686595007777214,0.26504209637641907,-3.5608279705047607,1.053070068359375,-0.07480879127979279,0.3577016592025757,0.03462216630578041,0.1988140344619751,0.10447379946708679,-0.5597564578056335,0.019591378048062325,-0.7554262280464172,0.19017741084098816,0.10982348024845123,-0.04229822754859924,115.89395904541016,98.42593383789062,50.966583251953125,56.46488571166992,37.45693588256836,30.277362823486328,24.5062313079834,21.983928680419922,19.713062286376953,19.31706428527832,14.247370719909668,11.342241287231445,9.952089309692383,25.69814109802246,20.734451293945312,11.847406387329102,11.26392936706543,6.897566318511963,6.66917610168457,4.12315034866333,4.224508285522461,3.882694959640503,3.9574267864227295,2.6468451023101807,2.094945192337036,1.9362661838531494,14.113795280456543,14.092917442321777,8.382050514221191,5.158725261688232,2.9357552528381348,4.2326579093933105,2.9543468952178955,2.7958052158355713,1.6964106559753418,3.935061454772949,1.545965552330017,1.9281049966812134,1.1858028173446655,131.56155464693967,32.55510538754467,88.06658735961484,203.49593842053727,792.6844559460898,2022.247021320316,3014.9275741551774,1987.1408265715272,1471.720740282782,22.087570600555765,15.931366262294725,22.80801783036032,18.949327184953734,23.057039558614505,22.36798244108449,52.07467209775763,3408.717105263158,1519.4204058139985,566.5099778386165,4.683385597386254,5.993586679511045,7.218898818229538,5.80404225287441,6.246405565429504,7.172042025352813,12.344865728704818,2092.369806189442,0.02698369018365503,0.13156248213782834,11.292889551510978,0.18506716008771928,2
-261.60552978515625,70.24006652832031,20.591123580932617,60.909767150878906,44.85124206542969,2.962883949279785,-5.924383640289307,-20.839107513427734,-20.23252296447754,-13.959033966064453,-22.906204223632812,-0.8261513710021973,-14.930278778076172,-11.537216186523438,2.8438549041748047,1.9581313133239746,-0.5695608258247375,0.7115861177444458,2.530193328857422,-0.4930831789970398,-0.5868172645568848,0.9342958331108093,0.459861159324646,0.31275346875190735,-0.4354342818260193,-0.9739716053009033,-1.098017692565918,-1.3809481859207153,1.0124932527542114,-0.7467339038848877,-0.971494197845459,-0.05487924814224243,0.3304789960384369,0.18015366792678833,0.2753573954105377,0.5201045274734497,0.6083589792251587,-0.9175781011581421,0.6559341549873352,90.7148666381836,96.75237274169922,27.12961196899414,79.41047668457031,52.26130676269531,28.933244705200195,22.33980941772461,22.364309310913086,15.076766014099121,10.799103736877441,15.803417205810547,14.065937995910645,14.473372459411621,15.128436088562012,21.492868423461914,5.050447463989258,16.794631958007812,9.49748420715332,4.5421881675720215,5.623724937438965,5.4077229499816895,2.567150115966797,1.860842227935791,3.2720577716827393,2.1637911796569824,2.8362488746643066,7.775727272033691,9.939057350158691,3.6213924884796143,6.843434810638428,4.40973424911499,3.431145191192627,3.5697944164276123,3.3201234340667725,1.7418885231018066,1.1810824871063232,2.1367461681365967,3.0399422645568848,1.9568248987197876,133.2504001864825,34.30262937838305,97.71599684342459,193.1872657849691,628.8168551248216,1842.0261960960806,2674.687830509632,1557.4031555431936,1485.1778225554576,23.05735396124764,19.557045020458297,25.784195715945387,24.716209001431995,22.924378278406138,26.429160897267508,50.41620659885605,3002.9296875,988.3160801320622,591.9254426500619,3.2387926399633735,5.665590908239705,8.068008913869704,7.579866816522282,5.507449291939287,9.245390167968502,11.617891143707801,1814.0502088132,0.016709663690199904,0.08573764831314676,13.918433969660335,0.099822998046875,2
-327.7676696777344,85.44132995605469,18.039121627807617,21.46682357788086,-11.980212211608887,-0.32214224338531494,2.2910959720611572,-9.525160789489746,-15.674659729003906,-17.73333740234375,-11.431707382202148,-7.267587184906006,-3.7943787574768066,-2.758483409881592,0.6078612804412842,1.6454752683639526,1.5150463581085205,0.07069224119186401,-0.5665115118026733,0.4315347671508789,0.5937348008155823,0.06374766677618027,-1.1489254236221313,-0.2864942252635956,0.10159363597631454,-0.2806253433227539,-0.1567160040140152,0.7860663533210754,-0.18505872786045074,-0.7635124325752258,0.07198302447795868,0.23324474692344666,-0.09591728448867798,-0.17845582962036133,0.06337358057498932,0.5350053906440735,0.23120573163032532,0.04046932980418205,0.16393205523490906,120.1383056640625,87.09386444091797,67.74408721923828,54.7857780456543,42.73651123046875,32.349205017089844,25.131057739257812,25.04159927368164,19.83905029296875,28.368995666503906,18.61217498779297,13.585323333740234,18.17776870727539,23.911502838134766,18.684677124023438,14.034819602966309,10.886320114135742,7.645050525665283,6.892464637756348,4.199697017669678,5.441712379455566,3.2248568534851074,6.009888172149658,3.6980440616607666,3.1350674629211426,3.969395160675049,19.834362030029297,11.15034008026123,8.206894874572754,7.878017425537109,4.764496803283691,4.281678199768066,3.3080062866210938,3.470656633377075,2.307189702987671,4.031513690948486,2.546372890472412,2.0505638122558594,2.5600829124450684,144.16956837126554,34.61715579421481,100.57929410678534,239.21922434748075,688.9988663849869,1737.2866281616934,2820.97523411583,1503.2855032459622,1319.5474242014118,23.77036280793866,17.800940586076276,24.678853954391396,24.01555076565961,23.471084091077923,27.790415126304467,48.779737041938745,2627.94384057971,1108.456682554634,544.9845967869924,5.55894384485767,5.631556453524496,6.918896875121507,7.218639482664211,6.920443789253504,12.231857534563929,10.587122801513242,1972.0267893915648,0.018655768119055206,0.09696702134820434,12.460266229104295,0.15150871829710144,2
-360.2142333984375,83.5366439819336,6.684673309326172,35.415889739990234,13.227272033691406,-10.195463180541992,-1.3770041465759277,-7.024348258972168,-12.025334358215332,-13.180771827697754,-15.14569091796875,-10.664656639099121,-5.994532108306885,-2.903841495513916,0.4839944541454315,1.044188141822815,-2.314572811126709,-2.1530027389526367,0.09353393316268921,0.34446272253990173,0.43847766518592834,1.1289572715759277,0.1098008006811142,0.26886242628097534,-0.024071257561445236,0.14236532151699066,-0.36993974447250366,-0.47398582100868225,-0.22121672332286835,-0.5507521033287048,-0.02145492658019066,-0.0444498211145401,-0.07253659516572952,-0.07836121320724487,0.4187287986278534,0.36354246735572815,0.03243613988161087,0.007111070677638054,-0.04993968829512596,107.64765930175781,102.60106658935547,52.68284225463867,72.75951385498047,36.602542877197266,42.05837631225586,26.015459060668945,21.66919708251953,21.996578216552734,22.55006980895996,20.106815338134766,13.384025573730469,13.65728759765625,23.502017974853516,21.326345443725586,11.35643196105957,15.347649574279785,5.549880504608154,6.872846603393555,5.666284561157227,5.134900093078613,4.758092403411865,4.510691165924072,4.473977565765381,2.6319785118103027,2.864424228668213,13.195466041564941,13.22213077545166,6.6081085205078125,9.018523216247559,3.1374006271362305,4.6019206047058105,3.136972188949585,3.4111528396606445,3.0939395427703857,2.6835334300994873,2.877176284790039,1.7304304838180542,1.5697487592697144,142.8430971936814,27.331760593775435,96.03729450510042,189.86842419010387,769.7452445561512,1779.5527688898596,2831.642410496661,1589.6681623380443,1199.4674376874607,23.295847235627658,16.428876542028448,22.982081961242034,25.512254896730752,22.9222546943218,26.970704776749024,49.38058470353432,2626.5625,1190.1362929572022,517.5607679533583,5.873723459302025,4.921549151918018,5.359320658456282,6.427492152209251,8.357568326859349,8.86791576052176,10.591159860027595,1772.624400606344,0.02198114605771542,0.13085459496593468,11.98074284365384,0.14364536830357144,2
-317.3951110839844,91.22614288330078,12.54086971282959,9.456040382385254,-2.4382550716400146,-6.934906959533691,-4.284171104431152,-8.085923194885254,-6.1399245262146,-10.71341323852539,-14.4005765914917,-4.785087585449219,-2.7888007164001465,-1.320414662361145,-4.718573093414307,0.9060885906219482,0.04678460583090782,-0.7185103893280029,0.5759424567222595,-0.22368104755878448,0.2731892466545105,0.4718632102012634,1.0140174627304077,-0.1521737277507782,-0.18643519282341003,0.39980068802833557,0.17708273231983185,-0.4214429557323456,0.43322131037712097,0.1250961869955063,-0.4970082938671112,0.22138375043869019,0.08589211851358414,-0.024169620126485825,-0.22080932557582855,0.1068912222981453,-0.1187332421541214,-0.2156626284122467,0.07968541979789734,91.47167205810547,129.46348571777344,52.345890045166016,51.24555206298828,38.99159622192383,29.22611427307129,28.374988555908203,22.218360900878906,17.34429359436035,21.397136688232422,12.645586013793945,12.608179092407227,11.117012977600098,14.852733612060547,25.25220489501953,8.614890098571777,9.48918342590332,6.790817737579346,5.8376641273498535,5.1341471672058105,4.536668300628662,3.085477352142334,4.197012901306152,2.457810640335083,2.7436532974243164,2.100017547607422,9.856974601745605,14.912958145141602,5.376935005187988,5.530528545379639,5.757383823394775,4.05819034576416,3.793339729309082,2.8665406703948975,2.344602584838867,2.4436888694763184,1.8484023809432983,1.8528530597686768,1.6207154989242554,121.26153933004925,24.176268860992547,86.55365610061429,160.5845763726753,725.8796372673675,1612.8850474218698,2684.325076591499,1562.1612489689048,965.5833643334751,23.864855543107254,17.60882874660858,20.857863350026193,24.917470520948957,22.710802525692614,23.054868254110662,47.3987431483374,2392.7210365853657,1567.6347165952327,471.70990943940586,6.512994392143892,5.833616591706171,6.921355930888618,7.6802332824590644,7.647487491121006,9.642264326329716,8.776869900996726,2060.321269611245,0.015692983213628612,0.1223658641280906,11.77960322393623,0.15144459794207318,2
-238.64602661132812,110.21589660644531,-4.297048091888428,26.601469039916992,-0.7704539895057678,-7.478569507598877,3.630725145339966,-16.14731788635254,-9.054004669189453,-15.85483455657959,-6.4391093254089355,-8.270940780639648,-9.401338577270508,-1.8374483585357666,1.1947431564331055,-1.3394436836242676,-3.9212212562561035,-2.831125020980835,0.9048077464103699,0.27380359172821045,0.9406026005744934,0.36329886317253113,2.4188342094421387,-0.2880227863788605,0.2706712484359741,1.5986748933792114,-4.903593063354492,-2.1525542736053467,1.8777456283569336,0.3437284827232361,1.0213850736618042,-0.10825636237859726,-0.3977545499801636,0.938517153263092,0.7914832830429077,-0.5268622636795044,-0.2311098575592041,0.46227508783340454,-0.8243681788444519,118.14081573486328,88.97022247314453,60.03401565551758,56.67363357543945,52.373565673828125,20.827722549438477,22.78673553466797,27.032272338867188,17.517318725585938,27.58704948425293,13.055821418762207,15.180663108825684,19.46392059326172,25.834064483642578,21.580059051513672,11.24142074584961,12.099699020385742,12.07386589050293,4.7901692390441895,4.388360023498535,5.763356685638428,4.09529972076416,5.57436466217041,2.5809717178344727,2.9470067024230957,3.5384395122528076,13.995648384094238,13.973491668701172,7.0508904457092285,3.764380931854248,6.137228012084961,3.0878493785858154,2.673248291015625,3.5513792037963867,3.0337462425231934,2.488551139831543,1.7153979539871216,2.263366460800171,2.198155164718628,149.78607773554089,31.301738516485436,115.5352696872273,235.10958125672175,579.0907595754558,1622.576890956443,2742.660002116051,1394.866341494749,1224.2966578388966,23.550124841943614,17.056839275432313,21.451998220331674,19.11877393321914,22.446735174207003,30.097936155928654,49.19889325398566,2336.338141025641,1195.361043952209,510.0819879677094,3.79210543157794,5.066355667343623,7.077898503994345,4.361866255532424,8.031272314492847,9.738192348527202,10.584098176626496,1773.82084618898,0.018120187019752442,0.12602782790348913,11.576848509213747,0.11798878205128205,2
-236.22488403320312,105.07170104980469,2.9512743949890137,36.844547271728516,4.3700456619262695,-20.89409065246582,-2.9911210536956787,-24.752685546875,-1.6119104623794556,-8.710217475891113,-12.976305961608887,-5.38432502746582,-9.170014381408691,-1.460260272026062,-1.278524398803711,-0.7849030494689941,-1.9390262365341187,-1.0092240571975708,0.5192780494689941,0.4050772488117218,0.9443557858467102,0.3841148316860199,1.1844220161437988,0.9015259146690369,-0.30422982573509216,0.3708252012729645,-4.95035982131958,-1.829054594039917,0.8235278725624084,0.8747422695159912,-0.011252968572080135,-0.5084910988807678,-0.3204226493835449,0.46294984221458435,-0.014701632782816887,0.5931658148765564,-0.1314673274755478,-0.005356821697205305,0.21251901984214783,97.05302429199219,97.85319519042969,72.27224731445312,66.42631530761719,38.50823974609375,45.25115203857422,33.929664611816406,24.67135238647461,18.78097152709961,29.23626136779785,14.867535591125488,13.346826553344727,15.653460502624512,18.110973358154297,23.44698143005371,18.974624633789062,14.310646057128906,7.887458801269531,10.623985290527344,7.0888471603393555,5.650239944458008,3.987743616104126,5.395155429840088,2.6948256492614746,3.0035417079925537,2.46540904045105,16.925077438354492,15.95421314239502,11.960679054260254,6.29806661605835,3.5553152561187744,7.192677974700928,3.436378240585327,4.387888431549072,2.1038947105407715,3.321317672729492,2.0947012901306152,1.9337023496627808,2.305997371673584,127.55738077873325,28.32763304498888,74.48387315613512,183.40080864093423,710.9863203192682,1825.6197646016965,2770.8969255987868,1719.0447226065605,1381.7477535845728,23.32537368687611,18.06010107845464,23.37849837190395,20.92683184264813,22.60663365281403,29.687314451345912,50.41498671655236,2944.9491279069766,1244.5940462891683,573.5859441815079,4.285982241429796,4.819295958461689,5.864232759817425,5.662535789848587,5.206416472966658,11.101194288693339,6.809591730935507,1848.2535114429008,0.019573174276620683,0.11611137040730936,9.93461335156307,0.1598155886627907,2
-301.7508239746094,97.87043762207031,21.653718948364258,40.89800262451172,9.523268699645996,-17.614242553710938,-8.101615905761719,-16.411611557006836,-12.97688102722168,-17.18883514404297,-22.71214485168457,-5.435515880584717,-13.063981056213379,-3.2261338233947754,1.6179295778274536,0.8545708656311035,-1.8997234106063843,-0.8255243897438049,0.8499544858932495,0.2256855070590973,-0.9782760143280029,-0.3054554760456085,0.5691809058189392,0.333406537771225,-0.49530330300331116,0.21354693174362183,-0.08466141670942307,-0.6467330455780029,-0.47003814578056335,-0.0162130706012249,0.111583411693573,-0.1561603844165802,-0.32181820273399353,0.07154583930969238,0.2062130719423294,0.018800614401698112,0.44941774010658264,0.37332022190093994,-0.2889656722545624,116.6201171875,72.51520538330078,59.093475341796875,61.51810073852539,52.18523025512695,34.92265319824219,20.182466506958008,20.66352653503418,15.37502384185791,18.173152923583984,16.464282989501953,16.050294876098633,8.946309089660645,23.090593338012695,14.414901733398438,12.08591365814209,12.096640586853027,9.888741493225098,4.289780616760254,3.3699231147766113,5.00816011428833,2.5023980140686035,4.5501298904418945,2.949324369430542,2.1912715435028076,1.9468833208084106,16.591018676757812,7.804055690765381,7.562092304229736,5.6461262702941895,3.9931890964508057,2.428722620010376,2.9555840492248535,2.6224470138549805,1.4371531009674072,2.38545560836792,2.0918610095977783,2.038668155670166,1.393424153327942,162.41331572441462,30.05355988250911,102.3373891996775,203.49593842053727,520.4997625522283,1605.5319082217313,2735.466249318587,1241.5626525548657,1164.0955812547013,25.63112863573329,20.058869548957894,25.390923331385768,25.73671877145745,22.58025068646738,26.68693770044129,50.25253078993773,2077.130681818182,951.2122627181958,531.0050618285961,4.646405421090022,5.6857952609022995,7.40649068144851,9.039437217955152,6.598022584212381,10.076369995078101,12.516966842579983,1692.4262943143099,0.014097710126784442,0.10063570258964744,17.122165415623833,0.0742098721590909,2
-262.1239318847656,109.93608093261719,-2.3041465282440186,42.383235931396484,-5.187378883361816,-4.468433856964111,-2.1887733936309814,-7.39996337890625,-11.982049942016602,-18.317092895507812,-11.822759628295898,-8.813812255859375,-2.3038063049316406,-2.577995777130127,3.1478471755981445,0.5259586572647095,0.7696244120597839,-1.350803017616272,-2.2500786781311035,1.3292381763458252,2.9687724113464355,0.49079450964927673,-2.544631242752075,0.38735052943229675,-0.15804587304592133,-0.651020348072052,-3.0623695850372314,1.6784782409667969,1.5846412181854248,-0.9632218480110168,0.3729831576347351,0.9717596173286438,0.39038729667663574,-1.2797954082489014,-0.5585380792617798,0.7236952781677246,0.12744322419166565,0.042326878756284714,0.020192718133330345,115.35032653808594,83.07564544677734,44.670021057128906,57.620052337646484,28.823863983154297,31.30325698852539,22.15422248840332,39.412960052490234,11.591793060302734,24.677913665771484,17.928003311157227,9.642926216125488,15.230840682983398,27.151636123657227,17.665929794311523,9.580955505371094,13.687609672546387,6.171532154083252,6.511903762817383,4.194781303405762,6.7193803787231445,2.6458218097686768,4.307064056396484,4.25894021987915,1.956247091293335,3.5114428997039795,18.396909713745117,11.735840797424316,5.8819050788879395,7.104396820068359,5.411981582641602,4.684749126434326,2.4936466217041016,4.294657230377197,1.6410809755325317,4.139745235443115,2.576900005340576,1.6737068891525269,2.382924795150757,115.03593141277011,11.5060171731818,89.60596419119524,140.60682916223496,608.9481804365182,1666.3196793487282,2767.740534662516,1386.4545326398534,1286.1221858822498,22.14252111894792,17.871243947252808,21.560733253493243,21.515554869519388,19.4144516853716,24.531855346611344,47.96313616360926,2647.0703125,974.9395201847774,467.43946318506363,4.380592141089741,5.156507204177164,5.909131102934812,6.48541075934842,5.613241690544443,8.320956304274176,9.718026055915505,1670.0238798341504,0.024932089384869457,0.12257271422854332,12.119568488470442,0.12176513671875,2
-271.7763671875,121.15222930908203,-4.516324043273926,39.66352844238281,10.37551212310791,-29.97223472595215,-3.682729482650757,-5.77644681930542,-11.116340637207031,-15.364871978759766,-11.30656623840332,-2.9229390621185303,-6.183096885681152,1.0251352787017822,1.6246881484985352,-2.6193737983703613,-2.779337167739868,-0.4934834837913513,2.0905745029449463,1.987473487854004,0.46086227893829346,1.5144734382629395,0.36641764640808105,0.8617043495178223,-0.36154475808143616,-1.0487343072891235,1.0422853231430054,-2.727083921432495,0.039031289517879486,1.7727878093719482,0.059342414140701294,-0.5104999542236328,0.1910000741481781,0.6800810694694519,-0.07424157857894897,0.39024117588996887,-0.4997498691082001,0.2783135771751404,0.4612026810646057,103.66085052490234,129.52362060546875,58.68248748779297,48.830650329589844,37.60778045654297,34.04774475097656,27.92955780029297,28.550884246826172,23.68979263305664,17.139257431030273,16.6158504486084,8.834906578063965,14.896101951599121,17.8168888092041,28.671192169189453,9.19809341430664,10.415740966796875,7.878630638122559,6.598350524902344,7.589742183685303,6.1912522315979,4.484164714813232,3.6406896114349365,3.5050599575042725,1.5407127141952515,3.244623899459839,16.23149299621582,18.7841739654541,5.940032005310059,7.708525657653809,5.8700714111328125,4.096153259277344,4.643383979797363,2.9477219581604004,3.164227247238159,1.8999824523925781,2.6939637660980225,1.089394211769104,2.5688412189483643,109.5459006285107,10.812053709797254,88.06658735961484,122.40535433046553,864.3988560021558,1907.4988043375952,2735.2963985638567,1616.2746149168584,1155.5412906140461,23.361100550696708,13.037931909474866,18.831693015776775,19.949019267622035,22.134251179380435,25.869572911259738,44.02238808878499,2812.5,1442.6775508898584,668.4077370059049,6.359174935325732,3.2954671695788846,5.6182235806797935,7.152851791009691,5.134452972494794,8.248324863548087,9.929608857303421,2191.04803516885,0.04821729933464907,0.15062605778935598,6.014934003877327,0.1775189568014706,2
-297.5375061035156,113.88720703125,22.58871841430664,25.11144256591797,4.677087783813477,-5.269690990447998,-9.323891639709473,-15.811498641967773,-11.962850570678711,-13.92563247680664,-10.035967826843262,-10.067802429199219,-8.840642929077148,-2.6747336387634277,1.0462875366210938,1.6664386987686157,-0.22293931245803833,0.04925602301955223,-1.0853452682495117,-0.9122695922851562,0.07396212220191956,0.9314212203025818,-0.21609516441822052,-1.365837574005127,0.6862146258354187,0.09411962330341339,-2.523235321044922,-0.7418361902236938,-0.917117714881897,0.006113475188612938,0.26268017292022705,0.21676449477672577,0.342845618724823,-0.1789330542087555,-0.5351061224937439,-0.20461130142211914,-0.031033635139465332,0.018000299111008644,0.4244965612888336,78.06671905517578,96.75393676757812,46.90740966796875,70.47251892089844,59.43851089477539,26.85664176940918,17.35828399658203,19.291908264160156,21.507307052612305,16.82106590270996,19.121915817260742,12.839807510375977,14.182005882263184,11.79735279083252,19.839006423950195,9.805845260620117,14.39245319366455,11.860356330871582,4.677987098693848,3.7535462379455566,3.890638828277588,4.782743453979492,3.854701280593872,4.166666030883789,2.359375,2.8572452068328857,8.535710334777832,17.888835906982422,8.473298072814941,9.114472389221191,6.202078342437744,4.403598308563232,2.3785669803619385,2.9404194355010986,3.0991759300231934,2.023988723754883,2.934431314468384,1.5256325006484985,1.832502841949463,124.58721203831584,15.97950962565831,86.55365610061429,151.57165665103983,588.5457905650638,1502.2046173643153,2692.3387041677765,1262.9164031868008,1213.7363788481218,22.473057262596733,16.74176037539622,22.51575094655212,25.24834062438392,21.405468529137366,24.10104754025443,51.50378942520758,2224.9644886363635,862.7044383158533,507.5213333452179,4.355474660493219,5.64433490686281,6.203241315705578,7.694534927888086,7.244178356477029,6.897126374888476,11.493294609091718,1510.361992045828,0.02530947949535295,0.14321891653901567,12.600441622528287,0.11093971946022728,2
-339.733154296875,58.80649948120117,8.619925498962402,46.81169891357422,15.279603004455566,-1.260522484779358,-3.397230625152588,-15.406879425048828,-11.301739692687988,-0.3866671621799469,-20.1840763092041,-8.810344696044922,-4.754884719848633,-3.0983572006225586,5.221270561218262,0.810976505279541,-3.013486385345459,0.41002357006073,2.0244669914245605,-1.4289770126342773,-0.9699199199676514,-0.1644420623779297,-0.32570257782936096,0.6306871175765991,-1.1770884990692139,0.38931846618652344,-1.3953845500946045,-2.135807752609253,-0.08205273002386093,-1.2615966796875,-1.453222632408142,0.20849968492984772,1.2332111597061157,0.18444757163524628,0.10606326907873154,0.5237765312194824,-0.13963863253593445,-0.08124318718910217,0.1610971838235855,95.85105895996094,129.7589874267578,49.699951171875,63.0691032409668,52.654170989990234,38.991668701171875,26.45989418029785,28.685054779052734,20.82575798034668,24.621782302856445,13.973592758178711,15.412381172180176,22.56641960144043,17.3521728515625,32.0099983215332,9.809236526489258,13.938253402709961,11.248849868774414,7.0813469886779785,6.007850170135498,5.884929656982422,4.547518730163574,4.09547233581543,3.2655162811279297,2.0557684898376465,3.933126449584961,12.061809539794922,17.776609420776367,8.010241508483887,6.697386741638184,5.836385726928711,4.150671005249023,3.4649782180786133,3.430116653442383,3.0733859539031982,2.0825228691101074,1.9220854043960571,1.7284399271011353,2.090258836746216,140.0039686655531,29.240654129049595,100.0,203.49593842053727,835.4445997125306,1884.4920983791167,2818.4461942204657,1825.736638603468,1108.4446554282213,22.267221881909325,17.56544390026099,24.806574378155595,25.350077836129913,26.32940567845763,28.02676412172094,47.41715580222651,2857.03125,1561.3018899570689,518.4177334300882,6.125158340672352,5.783097787033027,8.422419385635763,8.263714567592633,6.770890789619744,11.490902001521233,8.562653982660137,2230.1288598296987,0.020936015981121076,0.1116000724060637,11.694484900382227,0.175810546875,2
