0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,label
-331.87237548828125,73.98856353759766,12.13099479675293,28.085216522216797,0.4944520592689514,-6.642186641693115,-22.83976936340332,-26.143537521362305,-7.74745512008667,-8.709784507751465,-11.506951332092285,-6.0589599609375,0.308773934841156,0.016085896641016006,-4.337760925292969,-0.13781841099262238,-4.373724937438965,0.21819956600666046,1.3529690504074097,-0.11631219834089279,0.5387324690818787,0.8459332585334778,0.733551561832428,-0.2733348309993744,0.4320342242717743,-0.23961241543293,-0.2371237576007843,0.2113295942544937,-0.1899261474609375,-0.39417096972465515,-0.31529173254966736,0.6688550114631653,0.029138905927538872,0.2736518681049347,0.25418367981910706,-0.09364528208971024,0.29894107580184937,-0.33460697531700134,0.11529428511857986,124.42982482910156,88.79963684082031,78.78874969482422,55.69403839111328,42.76591873168945,33.600040435791016,28.02991485595703,28.517887115478516,20.002445220947266,14.321276664733887,15.11048412322998,19.701772689819336,15.633734703063965,28.797834396362305,18.70548439025879,18.520654678344727,14.098456382751465,8.869091033935547,6.963620662689209,6.588883876800537,5.340202331542969,4.533762454986572,2.613556385040283,2.8537538051605225,3.2742903232574463,3.6931252479553223,14.283798217773438,8.90135669708252,9.134295463562012,7.396162033081055,4.966318130493164,3.8994741439819336,3.9560678005218506,3.034456253051758,2.493114948272705,2.0253233909606934,2.288447380065918,2.5516304969787598,2.6673331260681152,225.98209376501728,27.79043614675783,178.17974362806785,271.6344887654643,818.978170095784,1929.3848128011593,3193.6305744206,1998.9637757710375,1139.3412548614917,19.485176099918938,20.005345435339564,25.196630133690242,20.528216626148662,25.025693392272892,35.25833330506581,48.89579821806716,2968.6104910714284,1948.0337519184252,525.6101649685176,9.017027255670284,7.498940560032692,7.832849835108852,6.994398275148357,7.67633564886617,11.250698816632429,10.345587467933914,2297.5005654131032,0.010376876642458894,0.09126496144665483,15.717027623071246,0.19625418526785715,3
-274.43768310546875,73.65699768066406,-5.625246524810791,9.391695976257324,1.2186537981033325,-1.9623243808746338,-33.705379486083984,-24.144990921020508,-4.126072406768799,-11.686874389648438,-13.928947448730469,-7.856563568115234,-5.312429904937744,-2.4089221954345703,-4.237049579620361,1.329804539680481,0.2610110640525818,-0.05533072352409363,-0.49421438574790955,-0.39855319261550903,1.161068081855774,-0.48790767788887024,0.09208342432975769,0.27614378929138184,0.32203760743141174,0.28393203020095825,-1.4471086263656616,1.4488359689712524,0.07487407326698303,0.3447456359863281,0.16439393162727356,-0.08190873265266418,0.027702949941158295,-0.07274913042783737,-0.24419721961021423,0.04862925410270691,0.03357905521988869,-0.0026588698383420706,-0.09878599643707275,96.47553253173828,117.94776916503906,66.83354949951172,57.02608108520508,30.30057144165039,32.06742858886719,28.464418411254883,28.937366485595703,23.262296676635742,20.606491088867188,15.21164321899414,11.555685043334961,11.880329132080078,13.06508731842041,24.14533805847168,10.702326774597168,13.815742492675781,5.821136474609375,6.703749179840088,5.773653984069824,6.078588485717773,3.9567904472351074,4.87837553024292,3.0075368881225586,2.414527416229248,2.6860578060150146,13.188197135925293,16.672475814819336,8.237445831298828,7.861843585968018,4.458476543426514,3.808633327484131,3.5941319465637207,4.768776893615723,2.716883420944214,2.997951030731201,1.9479191303253174,1.8683714866638184,1.784488558769226,212.30535628930784,31.01983548805539,170.13343219017113,271.6344887654643,896.898736520882,1860.5259701605305,2963.733796131022,2015.3311471844734,1077.2884503622167,21.594459786506132,20.89089521150038,24.60307034974406,21.379484995999725,27.755546274234234,29.20180481727864,48.95750869315372,2997.4585843373493,1764.4259060653935,506.1150106621418,7.876367052720402,6.652685560384524,7.480179104789293,5.670113867586552,8.566721179326532,8.903011507092497,8.718497403397992,2223.174210799106,0.017229549423015855,0.07914091934585127,14.337784369531827,0.21086102221385541,3
-256.660400390625,86.26654815673828,-5.296202659606934,31.862939834594727,-31.118850708007812,-6.365280628204346,-11.025223731994629,-33.593414306640625,-11.541693687438965,-19.631155014038086,-7.025059223175049,-21.930343627929688,4.767086982727051,-6.493740558624268,0.4949404001235962,-0.2601575553417206,0.7515733242034912,-0.762069582939148,1.0936146974563599,1.2318135499954224,-0.3100990355014801,-1.1301984786987305,0.2763940989971161,-1.2472256422042847,-1.4368730783462524,0.2034454345703125,-9.377592086791992,0.18000687658786774,4.375955104827881,-0.7457796931266785,1.357637643814087,1.9417368173599243,0.21327854692935944,-0.5828900933265686,-0.3374987840652466,0.5628257989883423,-0.5092227458953857,-0.059532616287469864,-0.5054205656051636,129.74801635742188,72.92450714111328,74.84809112548828,47.311737060546875,23.0714168548584,41.6876220703125,16.91620635986328,24.077865600585938,23.446027755737305,12.85132884979248,14.037540435791016,15.151996612548828,10.443041801452637,34.5200080871582,16.66915512084961,21.371578216552734,11.621560096740723,4.286337375640869,8.448813438415527,3.5233073234558105,5.314237117767334,5.1266679763793945,2.1102120876312256,3.518238067626953,4.4402923583984375,2.6650733947753906,16.556297302246094,9.25466251373291,8.901304244995117,5.327862739562988,5.51665735244751,5.354665756225586,3.02475905418396,2.4912688732147217,2.831387758255005,2.0156915187835693,1.1635862588882446,2.3435585498809814,1.5751574039459229,260.01480894862726,49.63828404561225,176.1331747192297,354.3070076409443,555.9147896193847,1797.6934345771072,2814.766283541612,1566.856735413171,1365.7262933724503,16.94906964366862,21.946609954701213,26.83702983767342,20.686385138230108,24.95389426793847,32.69184352948119,47.06355214801778,2767.3611111111113,838.9685963506626,494.5996223311282,4.86613028766429,6.116120920755322,5.407972243464752,6.530003158808957,5.647766223153274,8.82577697854336,13.382997356997347,1464.6770095430427,0.014595877245199982,0.09965704136240985,14.695006754985789,0.09577546296296297,3
-236.5325927734375,93.35230255126953,-25.150707244873047,4.793824195861816,-20.77733612060547,-7.743440628051758,-25.37582778930664,-9.50666618347168,-1.9834721088409424,-11.0966157913208,-19.149246215820312,-8.500118255615234,-8.042683601379395,-8.240045547485352,-3.4277281761169434,4.153475284576416,-0.36834993958473206,4.864946365356445,2.2364940643310547,0.4703955054283142,-0.20629045367240906,0.030571937561035156,4.6111555099487305,-1.1898459196090698,0.9621833562850952,0.27781131863594055,-5.966436386108398,-0.22129486501216888,5.148239612579346,2.895552396774292,-0.5504550933837891,-1.1002808809280396,2.2507052421569824,0.987833559513092,-0.33720481395721436,0.27366217970848083,0.8973314762115479,-0.034972988069057465,-0.20595408976078033,99.1500015258789,87.52945709228516,60.295658111572266,68.89659118652344,31.218978881835938,30.72470474243164,28.176389694213867,14.362822532653809,17.499433517456055,34.801239013671875,21.812610626220703,14.848938941955566,12.151294708251953,14.801036834716797,23.67845916748047,10.787026405334473,16.25224494934082,4.482644081115723,7.899056434631348,5.125550746917725,2.935960292816162,3.861828327178955,5.374370098114014,4.955122947692871,3.547199249267578,2.4503822326660156,12.66981315612793,13.93813419342041,12.821127891540527,9.993438720703125,2.8908185958862305,4.526849746704102,4.166958808898926,1.8701987266540527,2.2242517471313477,4.73538064956665,2.335951805114746,2.7077229022979736,1.9582772254943848,257.36593763158265,79.82364190835057,176.1331747192297,418.9176491282508,647.4392802324894,1807.9339729304677,2857.5509320964966,1821.7561246772457,1285.3245999333412,19.608133156848933,23.702737102857945,21.56329701660566,21.355537044926677,24.626004786314066,30.446704503514813,41.79332267042995,2938.4375,1395.9339267795256,416.9461982539087,9.020665326077584,6.232423284911018,5.549721516277427,5.50949156353501,9.517913817024017,12.659315517765846,14.768160075912684,1816.2398378070832,0.013375809398946725,0.07894397450877502,12.493293292252599,0.1503515625,3
-258.41094970703125,76.8713150024414,13.540922164916992,23.452545166015625,-8.567911148071289,-9.227349281311035,-15.610676765441895,-7.57219934463501,-15.507695198059082,-11.778058052062988,-10.175500869750977,-11.747756958007812,6.730839729309082,-3.9328601360321045,1.413411259651184,0.3100895881652832,-0.4795096814632416,-0.6279211640357971,-0.3798861801624298,0.5138472318649292,0.2168896496295929,0.3384323716163635,0.19633589684963226,-1.0685057640075684,0.6271857023239136,0.580531120300293,-4.087893009185791,-2.2320191860198975,3.1296327114105225,0.24483314156532288,0.17585715651512146,0.5354015231132507,0.51091068983078,-0.4071550965309143,-0.8851190209388733,0.053974419832229614,0.03218327462673187,0.23928706347942352,-0.4556974172592163,85.86091613769531,112.93275451660156,68.37554168701172,49.76422119140625,39.76363754272461,41.59368896484375,29.29532241821289,29.344175338745117,24.307390213012695,23.261417388916016,18.015010833740234,17.6025390625,15.24551010131836,12.805501937866211,21.80897331237793,11.3082275390625,11.726151466369629,8.915175437927246,6.4973249435424805,5.366647243499756,5.327978134155273,5.1702375411987305,4.447267532348633,1.3559715747833252,3.0807595252990723,3.12467622756958,12.326810836791992,13.948042869567871,8.48918628692627,7.393176078796387,3.9762613773345947,3.415656805038452,4.817865371704102,2.5833864212036133,4.6598219871521,3.0314059257507324,1.2140172719955444,2.0124757289886475,2.18821120262146,216.3700393408414,30.696741843493154,152.4497023255762,289.4538474880756,805.7012633161341,1965.1330434000265,3001.634654501519,1986.3753232125664,1241.7445499789787,20.438973345532848,23.382509265634592,25.73381657711506,24.221214945893813,29.78144241016911,35.48059437836077,46.03775423863874,3119.7916666666665,1641.6492408458714,511.3835646638294,6.414718456434055,3.489431911529401,7.425092944672838,7.2282040743787315,7.88809883100633,13.0977875027215,14.820014231685938,2090.7522650282167,0.011821218317750865,0.08376225951784705,15.452422045201754,0.17380308493589744,3
-391.5257568359375,47.58871841430664,18.04722785949707,26.405773162841797,-0.6915239691734314,-10.047760963439941,-18.846078872680664,-17.349411010742188,-16.46633529663086,-12.976216316223145,-12.063671112060547,-9.370402336120605,-8.07504940032959,-3.8036978244781494,-0.11147361248731613,1.912490725517273,0.9308733344078064,0.6473285555839539,-0.17857418954372406,-0.23688262701034546,-0.22202011942863464,-0.33716610074043274,-0.11204355955123901,-0.02237597294151783,0.48483696579933167,-0.47875773906707764,0.10820525139570236,-0.10530339181423187,-0.346587210893631,0.15108564496040344,-0.08093519508838654,0.14693228900432587,0.1619170606136322,0.06390111148357391,0.1532168686389923,-0.02061033435165882,-0.04524920508265495,0.015548743307590485,-0.03797082230448723,121.2907485961914,86.92507934570312,79.69902801513672,56.77302169799805,36.05885696411133,29.983304977416992,25.747289657592773,27.230390548706055,22.0572509765625,17.18893814086914,15.746713638305664,16.047819137573242,13.86997127532959,22.795166015625,20.879053115844727,15.523310661315918,11.341414451599121,7.154736518859863,5.450705528259277,4.799510955810547,5.845154762268066,4.730453968048096,3.4981610774993896,2.89455246925354,3.195491075515747,3.1240086555480957,13.728667259216309,11.701210021972656,8.548921585083008,7.44039249420166,4.483002662658691,4.373487949371338,2.8872435092926025,3.5951411724090576,2.6357007026672363,2.6022191047668457,1.9872002601623535,2.2169816493988037,1.957624912261963,220.28175302706214,35.6496250715363,146.40856959456255,315.65165893545657,835.778092083768,2045.4508763443353,3116.6302015183905,2144.6130351262295,1229.7150077545757,21.868260532971604,20.895729157303432,24.147839938883894,20.262899325021582,25.175057408850122,30.9094721628545,48.16521741412758,3228.0570652173915,1865.3864935233987,585.7122615073395,8.619516882380525,7.017850949176413,8.461753799359109,6.954337580277009,7.095239541148245,10.552647452169992,9.601180216414978,2350.7447470534244,0.014275704949399202,0.0897529450486366,14.877362443179457,0.21315811820652175,3
-362.5272216796875,79.54331970214844,5.901841640472412,30.81781578063965,-5.569610118865967,4.815571308135986,-16.736160278320312,-15.267215728759766,-3.5305895805358887,-10.550868034362793,-9.810397148132324,-12.040223121643066,1.2977087497711182,2.3118343353271484,-0.17846029996871948,-2.790264844894409,-2.3138887882232666,-0.9926219582557678,-0.5485303997993469,0.8343973159790039,1.0573015213012695,-0.3621200919151306,-0.1260157972574234,-0.05282355844974518,-0.6954785585403442,0.2926572263240814,-3.335542917251587,-0.23311252892017365,1.2733017206192017,0.17042489349842072,0.7061049342155457,-0.05307815968990326,0.5718638300895691,0.17926913499832153,-0.22982457280158997,-0.007076174486428499,0.013458856381475925,0.489224910736084,-0.46202388405799866,121.90850067138672,109.712646484375,68.37887573242188,70.46806335449219,40.46555709838867,32.88728713989258,27.93042755126953,34.11481475830078,23.381763458251953,16.06443214416504,17.68879508972168,17.864503860473633,13.32575511932373,29.52945327758789,22.267166137695312,18.71001434326172,15.205879211425781,9.017444610595703,7.4898834228515625,7.059861183166504,7.458432197570801,5.679014682769775,3.8424577713012695,3.2299599647521973,4.018866062164307,2.8027024269104004,18.05002784729004,14.008562088012695,10.497925758361816,8.134940147399902,4.606866359710693,5.712759017944336,3.4768552780151367,4.370021820068359,3.7377729415893555,2.2725391387939453,2.1874048709869385,2.912187099456787,1.362031102180481,213.42878916432252,26.463863978681196,169.1535357262897,286.12918648705164,789.2200567492205,1885.3111808355277,3021.9967351295018,1819.1011655727752,1140.1475685727091,21.454313306423284,22.405359191282084,24.734426481732285,21.512797843670562,26.722528939782933,34.16931121563588,48.26418122598897,2933.3951271186443,1599.3459894329262,457.0789548403236,8.281977561106517,5.975776800050823,8.111754582862003,6.979126679061161,8.570565778273366,15.520079251315481,11.330340192956253,2063.8925764342657,0.013672449866751394,0.08663093555965795,16.30061344798171,0.18084613347457626,3
-270.6353454589844,69.36255645751953,7.172708988189697,39.85744094848633,-6.826129913330078,-5.943153381347656,-24.4841365814209,-12.863537788391113,-18.43250274658203,-24.62645149230957,-9.829995155334473,-22.835037231445312,0.3484630584716797,-7.462077617645264,-1.0541375875473022,2.3470959663391113,-0.8609926700592041,0.06296657770872116,0.40048161149024963,0.8982596397399902,-0.7430514693260193,-0.543388843536377,0.1437588930130005,-1.6830253601074219,-0.6569179892539978,0.6509333252906799,0.3754304349422455,-0.47123241424560547,-0.6980037689208984,-1.5408042669296265,-0.09159573912620544,0.905856192111969,-0.31089702248573303,-0.492416113615036,0.33069708943367004,-0.36207684874534607,0.2745196521282196,0.07122830301523209,-0.052618663758039474,90.15453338623047,98.12136840820312,54.18586730957031,61.90652847290039,25.47785186767578,26.95529556274414,25.654529571533203,22.1478271484375,16.52618980407715,16.733078002929688,21.017520904541016,17.007925033569336,15.99013614654541,16.227792739868164,25.17702293395996,12.817073822021484,14.23182487487793,5.323031902313232,5.97855281829834,3.881655693054199,4.688307285308838,3.526970386505127,3.1207761764526367,3.6356050968170166,3.901888847351074,3.5064797401428223,9.981088638305664,13.44100284576416,6.750472068786621,10.684444427490234,2.729719877243042,4.421168327331543,3.5902280807495117,2.954404592514038,2.299680233001709,2.6121151447296143,2.545654773712158,2.5375869274139404,2.5381221771240234,232.60459945839938,28.059026651564697,193.1872657849691,308.44216508158814,715.2735898836918,1926.4088974803574,2804.0156667567408,1742.53992948346,1274.7521745475503,18.726400386642435,22.844543319660076,27.044640714772324,21.6355764352197,26.172127153059403,27.405894615999305,48.31031586434485,2971.8424479166665,1389.1082743114164,495.16686448057817,7.373228223835499,6.3315913011236145,7.160740025955176,6.5837835398009625,5.500886546986908,7.706415303856152,9.69639779963484,1905.1715670000262,0.015935003702423546,0.07910052256665343,17.87171279425948,0.15433756510416666,3
-346.36773681640625,87.27399444580078,6.907207489013672,15.839167594909668,-7.311703681945801,-7.197573661804199,-19.008861541748047,-22.538034439086914,-15.61941909790039,-10.850915908813477,-10.252594947814941,-14.217453002929688,-3.3832318782806396,0.10173437744379044,1.3660907745361328,-0.3571189343929291,-0.5616344809532166,-0.5776665806770325,0.2322632074356079,0.8152599334716797,0.12619522213935852,-0.16143769025802612,-0.31469491124153137,0.12601825594902039,0.3552248775959015,-0.3592624068260193,-0.290351927280426,-0.02612827531993389,0.18838980793952942,0.46217191219329834,0.04536830261349678,-0.21591119468212128,-0.11727248877286911,0.3820659816265106,0.29400748014450073,-0.02182023599743843,0.18767192959785461,-0.042319346219301224,0.0767277404665947,108.7554931640625,90.48301696777344,74.7944107055664,70.35435485839844,44.22319793701172,33.236717224121094,34.00593948364258,24.372915267944336,28.26187515258789,19.5026798248291,16.36810874938965,20.74776840209961,17.00211524963379,22.6455078125,20.501508712768555,14.59749698638916,13.763612747192383,8.60759162902832,7.297953128814697,7.141258239746094,4.341666221618652,6.074440002441406,4.194387912750244,3.0545763969421387,4.4758830070495605,3.6253316402435303,16.092369079589844,11.558972358703613,8.313716888427734,6.949046611785889,5.3917460441589355,4.9335503578186035,4.405689716339111,3.994300365447998,4.23563289642334,3.0041027069091797,2.1443934440612793,3.069105863571167,2.3747642040252686,236.7906853189315,46.63734990367128,173.1073122012286,371.0636467765238,673.8270252464683,1782.1659288317608,2850.389648024286,1645.046324056023,1127.2901677670163,21.049840724125065,21.899000507373454,25.745365372115288,24.04989854644319,30.055565800272152,36.601423174934176,42.64723116723147,2556.326486013986,1446.3949295152888,615.3207392789883,7.184136721959098,6.543154962400301,7.847038327537895,8.050547239731495,10.147808218446338,12.772797034329466,11.49100038865921,2035.0383776221183,0.01608037020638443,0.08732099887769856,14.799955265677577,0.16144353693181818,3
-364.494140625,52.86040115356445,8.619416236877441,18.569374084472656,-8.116641998291016,-7.267399787902832,-22.958709716796875,-21.478778839111328,-15.007750511169434,-12.967822074890137,-9.004676818847656,-10.19821834564209,-5.562758445739746,1.1014926433563232,2.5658111572265625,-1.0639773607254028,0.8601053953170776,-0.36289435625076294,-0.077546626329422,-0.1972111314535141,-0.513877809047699,0.0010476077441126108,-0.07193678617477417,0.16341063380241394,-0.15311412513256073,0.128216952085495,-0.7880480289459229,-0.18458758294582367,0.02204800397157669,-1.0276700258255005,0.3617790639400482,0.4948335289955139,0.148798868060112,0.22478337585926056,0.35477855801582336,0.10472296178340912,0.1029096245765686,0.11592152714729309,0.01458792481571436,106.52481842041016,89.6434555053711,74.753662109375,54.50784683227539,39.512149810791016,30.717361450195312,29.02276611328125,29.81076431274414,24.45628547668457,18.583385467529297,15.306706428527832,14.5451021194458,11.47545337677002,24.289302825927734,21.866378784179688,17.83238983154297,10.448579788208008,8.959038734436035,6.076146602630615,6.328750133514404,6.089958190917969,5.2828474044799805,4.217467308044434,3.0053210258483887,3.091691017150879,2.450662136077881,14.440540313720703,11.203560829162598,10.012107849121094,7.253942489624023,5.57269811630249,3.8340249061584473,3.7543094158172607,3.991180419921875,3.3517324924468994,2.5404911041259766,1.9844040870666504,2.18769907951355,1.7948976755142212,224.50829369718463,38.30861671324436,152.4497023255762,332.4951584571151,852.6294974802555,1976.9541576857323,3096.4887361987053,2037.7491619360792,1184.4257938778028,19.884812247243953,21.803342027632926,27.73750518297952,23.774036768923875,27.18224286307117,32.32048589505353,48.51303105012787,3169.6180555555557,1790.313726524985,556.8806722892805,8.164290259842563,6.950363799493153,8.703585150358075,7.577643130936811,9.166821550468883,10.24717169736402,9.324939937999513,2289.1471050496293,0.011734975416825536,0.08434378857841532,17.395737312235426,0.20673104745370371,3
-198.7074432373047,84.54629516601562,-5.626168727874756,45.23432922363281,-20.748638153076172,-13.804455757141113,-11.603282928466797,-15.032103538513184,-22.922697067260742,-10.201397895812988,-14.538230895996094,-12.048087120056152,0.8446612358093262,-0.7876165509223938,-8.601929664611816,1.105263113975525,4.98708438873291,-0.2147001326084137,-3.097788095474243,-0.30504655838012695,2.3416056632995605,-1.2328954935073853,0.02153247781097889,-0.04393453150987625,-1.3360505104064941,0.016715526580810547,-8.509568214416504,-2.2474422454833984,6.2907819747924805,1.0918389558792114,0.6794528365135193,-0.5278511643409729,1.7494218349456787,0.08922547101974487,0.017056826502084732,-0.1780359148979187,1.0433436632156372,1.0376136302947998,-1.1952192783355713,78.40911102294922,134.75357055664062,69.23500061035156,65.12539672851562,14.079667091369629,31.900054931640625,17.606094360351562,25.638591766357422,19.85231590270996,17.92374038696289,11.971774101257324,13.240617752075195,21.378931045532227,13.015310287475586,35.30224609375,15.62092113494873,17.294132232666016,2.003199338912964,7.7112717628479,3.3248510360717773,6.796636581420898,4.223898410797119,4.319118022918701,2.448192596435547,1.474804401397705,5.042782306671143,13.609408378601074,17.342065811157227,10.705218315124512,7.440411567687988,2.0752179622650146,5.142009735107422,2.834733724594116,3.2406105995178223,3.52644419670105,2.149958848953247,1.8660491704940796,2.3545889854431152,3.470165729522705,225.8508937460932,36.26502821314525,164.33806291715806,274.79072949161787,834.8579007042339,1916.2727435978595,2918.2768511947356,1703.9874629991868,1141.7124623371626,21.417822382566687,21.263334266395674,23.638592022409824,19.814524103698133,23.503178816516588,30.10702448527412,41.81533981557614,2847.8125,1344.9194020134614,443.66636896961177,6.467580418680341,7.043717857041902,7.93772826344913,4.215802973367176,7.4261833519311695,11.25694505468869,13.787359272623268,1909.207644056822,0.019485117141741757,0.07314103862105055,12.435792942703918,0.13873046875,3
-258.93890380859375,68.49555969238281,15.148640632629395,53.46350860595703,-17.17898941040039,1.506176233291626,-30.145811080932617,-20.34771728515625,-1.5607304573059082,-21.695110321044922,-10.550308227539062,-14.148198127746582,-1.7218310832977295,-4.537558555603027,-4.272861957550049,2.190664052963257,0.31302598118782043,3.2293436527252197,0.3951624035835266,-0.6827926635742188,1.5344040393829346,0.15076535940170288,0.2605370283126831,-0.6892678737640381,0.15460819005966187,-0.10364993661642075,-10.705838203430176,-2.776449680328369,5.352532863616943,1.3269083499908447,1.82582426071167,-0.8632103204727173,1.2790050506591797,1.1903579235076904,-0.6998491287231445,0.20743151009082794,0.08803742378950119,0.3684646487236023,-0.7137652635574341,120.8839111328125,98.38458251953125,79.60123443603516,65.69328308105469,30.38469886779785,25.88909339904785,26.363664627075195,22.47846031188965,13.611761093139648,17.309600830078125,16.50124168395996,12.579586029052734,7.6434125900268555,29.33202362060547,22.660255432128906,18.89211654663086,15.888687133789062,6.396874904632568,4.6347551345825195,5.045390605926514,4.965989589691162,3.1076464653015137,3.739788293838501,3.2570927143096924,2.390998125076294,1.4757702350616455,17.997909545898438,13.654739379882812,11.930055618286133,7.4680495262146,4.297818183898926,3.293032646179199,4.261068344116211,3.4174792766571045,1.710914134979248,1.702730417251587,2.3740031719207764,1.4211825132369995,1.2506242990493774,240.2324247971856,38.875395356209815,175.11872228117704,315.65165893545657,711.751367361067,2011.8305694164908,3176.481268978914,1801.7465541849658,1162.5998808848854,16.033487823795056,19.071309629179417,22.83561261628736,18.74839532210846,23.28315850591612,32.88550654668851,46.308626041500766,2927.6041666666665,1617.2690367095406,495.96329060602693,5.249521031760446,6.705088772745493,7.8345306209099315,7.474031030105093,8.214848167564021,15.179832068255342,14.155637211620324,2087.7439639335503,0.019823196531264603,0.11037354351019163,14.440256032241027,0.16142578125,3
-336.8740539550781,69.47274780273438,5.9072089195251465,33.461490631103516,9.970296859741211,-13.000370025634766,-27.940753936767578,-14.0494966506958,-8.837297439575195,-12.728997230529785,-18.964826583862305,-15.262116432189941,-1.0003108978271484,-1.6203874349594116,-4.537768840789795,2.0451254844665527,-1.7577953338623047,0.24810351431369781,0.27133238315582275,-0.4696621894836426,0.5693385601043701,-0.4139406979084015,0.2535303831100464,0.3171245753765106,0.4083033502101898,0.1989658921957016,1.846651315689087,0.3177046477794647,-0.8873034119606018,-0.3651898205280304,-0.5371341705322266,0.15691159665584564,0.03381742909550667,-0.2722756564617157,-0.015182232484221458,0.07790084928274155,0.06375481933355331,-0.30924350023269653,0.005093988496810198,114.67253112792969,90.15231323242188,68.41442108154297,56.74021530151367,34.83332824707031,27.483308792114258,26.240442276000977,22.2972469329834,22.49654769897461,16.49363899230957,12.135822296142578,14.393050193786621,14.445279121398926,18.068307876586914,18.146413803100586,12.493485450744629,12.174257278442383,6.921816349029541,5.466675758361816,5.523581027984619,3.5805752277374268,4.212379455566406,2.5448296070098877,2.5644326210021973,3.27371883392334,3.1025290489196777,16.514392852783203,8.916559219360352,9.722556114196777,8.014671325683594,4.158868312835693,3.6771109104156494,4.444458484649658,2.3381216526031494,3.1688687801361084,2.1884169578552246,1.687500238418579,2.030993700027466,2.235006093978882,223.28043835867294,46.50743648521305,88.06658735961484,308.44216508158814,728.7543805013794,2023.4081683297316,2875.783231320635,1855.9485900832847,1230.995087633658,19.497324898488905,20.219461867017184,23.087870667934194,21.690291473646788,26.65808186733287,28.164372048607863,48.44227943066076,3032.641267123288,1637.9179463291387,577.9914940552005,7.215041838411653,7.369024121932475,8.169257017178024,6.615219467277295,7.324871506416542,8.772733060235176,7.793162743761609,2111.391311209883,0.01320087517766398,0.09269166001292777,16.186742327152338,0.18898491010273974,3
-219.2642822265625,58.1422004699707,3.3078725337982178,42.414859771728516,9.935103416442871,-12.418591499328613,-32.27117919921875,-14.307104110717773,-16.03913688659668,-14.241909980773926,-14.183084487915039,-6.871324062347412,-7.346595287322998,-3.397486448287964,-0.7503369450569153,2.7873127460479736,0.6221481561660767,-1.0085384845733643,-0.5004609823226929,0.9366410970687866,0.3342086970806122,0.135914608836174,0.34250494837760925,0.3404560387134552,0.9790462851524353,-0.563896894454956,0.6823954582214355,-1.3844856023788452,-0.5734164714813232,0.7182907462120056,-0.3942321836948395,-0.447150856256485,0.8925917148590088,0.32217809557914734,-0.02625984698534012,0.22161805629730225,0.1030750498175621,0.2298402339220047,0.29445865750312805,97.1212387084961,101.6954574584961,71.56843566894531,58.805728912353516,44.46922302246094,29.651304244995117,21.114686965942383,18.597747802734375,25.11677360534668,18.527498245239258,14.3297700881958,19.207233428955078,12.991815567016602,18.111854553222656,19.47541618347168,15.623473167419434,9.95411491394043,9.897212028503418,5.831508159637451,3.4728646278381348,3.9236977100372314,5.5374321937561035,3.7650203704833984,2.900963544845581,3.64223313331604,2.7294301986694336,14.518658638000488,14.617307662963867,9.280503273010254,8.224849700927734,5.196723937988281,5.0797929763793945,2.808357000350952,2.5758044719696045,2.745243549346924,2.270249843597412,2.0341434478759766,2.6088249683380127,1.715345859527588,254.23105217582884,51.50789666363416,176.1331747192297,356.35948725613576,721.8439495897812,2060.8070043449998,2942.0269299250576,2320.85580550713,1448.1565527069986,17.934039164649796,20.38013295502999,24.103548574350206,18.795208889538596,24.309988103712374,28.44210542364096,47.237857787815884,3718.240489130435,1604.6061959288193,560.5889965133019,5.286535963800438,5.1264417906668305,8.8661097406964,4.3092473499197235,5.017330981872431,8.270699800634189,11.43233133975318,2014.2101184631138,0.02686420028476767,0.1135768988666591,11.94086387491932,0.20290208899456522,3
