0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,label
-348.5781555175781,94.62905883789062,18.932714462280273,20.739654541015625,-23.373258590698242,0.3403090536594391,-11.441903114318848,-4.853540420532227,-22.24090003967285,-14.2079439163208,-14.734161376953125,-11.60892105102539,-0.9290239214897156,-0.846303403377533,-3.963360548019409,-0.6986573338508606,0.6721270084381104,0.6044378280639648,-0.1123112365603447,0.1914026141166687,0.7834010720252991,-0.0026179442647844553,-0.21372435986995697,0.4190381169319153,-0.10039910674095154,-0.21212786436080933,1.1556698083877563,-0.3764887750148773,-0.478391170501709,0.11031332612037659,-0.05933041870594025,-0.054453328251838684,0.0785696730017662,0.0061265770345926285,-0.11520802229642868,0.1484726071357727,-0.032460592687129974,0.10188937187194824,-0.05533430725336075,110.69087982177734,96.25611877441406,49.12265396118164,57.6289176940918,38.51408767700195,31.73586654663086,24.231311798095703,22.110614776611328,24.06783103942871,23.207555770874023,18.64685821533203,12.31877326965332,18.836692810058594,19.38885498046875,17.20021629333496,7.870715618133545,11.816844940185547,7.727054595947266,6.421130180358887,4.56179666519165,4.556419372558594,4.281950950622559,4.334587097167969,4.397698879241943,2.4341845512390137,3.412374258041382,14.037527084350586,12.462745666503906,4.331697940826416,6.716491222381592,5.504483222961426,4.87747049331665,2.837333917617798,3.1020331382751465,3.4305992126464844,2.8693604469299316,2.5332040786743164,1.4316738843917847,1.9743810892105103,158.48504035432146,18.812966044627764,124.5449622358823,194.30638823072118,719.4717422417822,1768.193294199063,2962.0541622760857,1646.7777928404255,1134.9941798569132,23.424691179132264,18.47888471610308,22.05300777835104,24.682459508446517,24.970420321121967,27.54734058406383,47.56595223893098,2517.489346590909,1454.901107769741,487.2458875859195,6.57143984100982,6.2333172571512145,6.2745834635175575,8.696463054513698,7.185498596309745,9.719759228882591,10.109063564957435,1966.9873802964587,0.019443368948688505,0.13655907404875814,12.999518682814825,0.13950972123579544,0
-348.22491455078125,74.8802719116211,7.143888473510742,48.31828689575195,-18.335235595703125,-8.853682518005371,-19.18120574951172,-14.9957857131958,-8.658980369567871,-14.940082550048828,-18.706758499145508,-13.154293060302734,-4.022805690765381,1.3441805839538574,-2.527101993560791,-1.8764426708221436,-2.072913885116577,-1.7691020965576172,0.3513917624950409,0.8550640344619751,0.6155855655670166,0.16261734068393707,0.5191380977630615,0.3339748680591583,0.2700705826282501,-0.09483795613050461,-1.071808934211731,0.7250452041625977,0.12956251204013824,0.5701342225074768,-0.29172056913375854,-0.30581995844841003,0.31565403938293457,0.05482855811715126,-0.36899468302726746,-0.06535010039806366,-0.09969223290681839,-0.021990668028593063,-0.12572474777698517,112.59921264648438,104.44352722167969,63.94305419921875,55.43940353393555,42.999778747558594,31.9957275390625,26.537782669067383,27.105297088623047,25.9576358795166,19.001800537109375,21.257360458374023,15.123624801635742,10.900679588317871,18.75225257873535,21.38074493408203,11.422877311706543,12.333301544189453,8.793701171875,6.041239261627197,4.9569268226623535,5.223577976226807,4.96934700012207,3.9899978637695312,4.914251327514648,3.319912910461426,1.765506625175476,12.029011726379395,14.337713241577148,5.17901086807251,6.93699836730957,6.601818561553955,4.091159343719482,3.2302372455596924,3.3179101943969727,3.502230644226074,2.4394123554229736,3.681577444076538,2.469831705093384,1.7544612884521484,142.88447161730386,9.760709638539987,125.99210498948732,162.4504792712471,794.8272168656017,1872.8955402623963,2824.692923411585,1766.098962634524,1195.9309523558359,23.409829609803243,19.05265063500171,24.619743696871886,23.118488194609444,24.09645678261239,28.864278085823127,50.14579809879069,2964.5774147727275,1323.3371784124815,489.74392101971864,6.615033243654263,6.251069674225355,9.110149126882131,6.2223058269546785,6.0960235315970035,10.124182467082463,11.717621044086153,1940.415304670167,0.01263558601338067,0.12687130190791446,13.597833629381068,0.16949462890625,0
-491.3519287109375,89.2249526977539,20.98419189453125,29.727691650390625,-6.66471529006958,-7.898464679718018,-9.723459243774414,-10.450796127319336,-13.879871368408203,-16.060958862304688,-12.16173267364502,-11.624361991882324,-5.826154708862305,-0.4132166802883148,-0.7320050597190857,-0.35315245389938354,-0.20966482162475586,0.1858585774898529,-0.47321534156799316,0.27930331230163574,0.31059426069259644,0.024812912568449974,0.1866844743490219,0.016421295702457428,-0.12569130957126617,0.0812462568283081,-1.3331470489501953,-0.586285412311554,-0.18760699033737183,-0.17112162709236145,0.17073598504066467,0.2566188871860504,-0.020597416907548904,0.24647630751132965,0.11865448206663132,0.06085764616727829,-0.04318297654390335,-0.08339174091815948,0.08964762836694717,116.74449157714844,79.38752746582031,50.14605712890625,68.92510223388672,38.088600158691406,30.215898513793945,26.367692947387695,19.275468826293945,17.742921829223633,18.085960388183594,21.099693298339844,13.858124732971191,16.998676300048828,25.088905334472656,15.712087631225586,12.24573040008545,14.085917472839355,7.796213150024414,6.411369323730469,4.836182594299316,3.071876287460327,3.9610538482666016,3.748383045196533,4.523144245147705,3.092773914337158,2.950260877609253,15.824248313903809,11.406694412231445,7.53520393371582,7.39307165145874,5.07029914855957,3.521714925765991,3.228559970855713,2.7529191970825195,2.2545835971832275,2.279965400695801,2.569373369216919,1.9706705808639526,1.9021893739700317,136.49776622434732,6.512956086239904,93.30329915368074,164.33806291715806,810.9713170268332,1815.668247099326,3029.259893570413,1514.9728852456049,1114.2589467945973,22.90015452560895,17.53757050880922,22.84030686745633,23.201845619808495,23.927522467952013,29.24232520723292,48.58716980688459,2516.0,1196.8281803926118,503.5584673305541,5.515288366589346,6.088723819788649,9.467855678867865,8.505290584643536,7.72665679567935,10.27212781123645,8.775748276709209,1743.5438543022083,0.013433275110311902,0.1464909218589522,15.13879001623449,0.161328125,0
-356.5434875488281,83.27848815917969,36.13543701171875,41.26087951660156,-11.796194076538086,-0.09530454874038696,-12.137765884399414,-10.570058822631836,-24.095623016357422,-17.711488723754883,-18.103172302246094,-14.334089279174805,-5.854351997375488,0.1814950555562973,-3.7255918979644775,0.9319044947624207,-2.8193187713623047,0.26144957542419434,1.5347472429275513,-1.6719447374343872,0.5657200217247009,0.026611244305968285,0.8541502952575684,-0.4362351596355438,0.313763827085495,0.18814198672771454,-0.1617979109287262,-0.12960615754127502,1.0141456127166748,0.9764021635055542,0.04066876694560051,0.06942272186279297,0.0038782148621976376,-0.30952760577201843,-0.1966211199760437,0.04713619127869606,0.27735796570777893,-0.05212000384926796,0.10794739425182343,100.31285095214844,86.1860580444336,41.23469543457031,62.0629997253418,54.07343292236328,37.00645065307617,31.557912826538086,21.604406356811523,19.894512176513672,24.28753662109375,21.499244689941406,15.335638046264648,13.344529151916504,17.99571990966797,15.65633773803711,5.930764198303223,15.21951675415039,10.046219825744629,8.940608024597168,6.647624969482422,4.078332424163818,3.594148874282837,4.624668598175049,4.362873077392578,2.6567842960357666,3.528458833694458,15.25755500793457,15.003376007080078,6.170901298522949,9.508102416992188,5.088170528411865,5.494999408721924,3.8228254318237305,3.470207691192627,2.853701114654541,2.7516062259674072,3.001896381378174,1.9425225257873535,1.8328527212142944,158.07591513295318,17.926427482488187,136.60402567543954,200.0,704.5749890381411,1886.2501114517238,3096.9792376567793,1676.294987294471,1154.9332246151375,23.455033654406353,19.65329642109587,27.149071243688592,26.55235247506664,27.38430130168212,32.635730392863046,48.958606022556836,2594.5542279411766,1612.3527875307302,502.2665610581284,5.545645112375829,5.1506735093570635,7.6939763654048665,8.42270732720734,7.250739451473869,9.594481711880222,11.742937217839614,2036.2151824906373,0.016717169747940384,0.1323594633990318,14.54190534616804,0.16717170266544118,0
-394.001953125,62.38154983520508,28.42641258239746,37.39008331298828,-4.150888919830322,-5.9185471534729,-18.16278839111328,-6.523143291473389,-11.101487159729004,-12.22166919708252,-14.4962158203125,-13.119997024536133,-3.2964401245117188,-0.1481732726097107,-1.818703293800354,-0.9463061094284058,-0.9616344571113586,-0.34751105308532715,0.20351777970790863,0.6360354423522949,0.1605128049850464,-0.05880831182003021,0.13891544938087463,0.06731095165014267,0.12188692390918732,-0.23057006299495697,0.02225617878139019,-0.06625007092952728,-0.044760726392269135,-0.3011546730995178,-0.06852294504642487,0.1446305215358734,0.15557512640953064,-0.03285154327750206,-0.07529231905937195,0.048081859946250916,-0.015325385145843029,0.11873099207878113,-0.05195484310388565,98.96038055419922,98.1123275756836,47.09328079223633,54.30065155029297,43.29198455810547,29.81027603149414,27.229843139648438,22.38126564025879,21.379209518432617,18.4888916015625,18.30756950378418,15.165999412536621,14.660948753356934,19.80866813659668,21.58474349975586,8.95365047454834,10.091168403625488,7.329963207244873,6.263665676116943,5.064218521118164,4.410553455352783,4.663641452789307,3.4637086391448975,3.2674407958984375,3.0086660385131836,3.0000669956207275,13.129576683044434,13.69030475616455,4.516896724700928,5.432929992675781,4.069338321685791,4.691767692565918,3.674557685852051,2.659870147705078,2.6721394062042236,1.9319398403167725,1.7383016347885132,1.9730634689331055,2.1998071670532227,143.1094836855238,12.318801073438292,120.30250360821167,173.1073122012286,854.4590764207185,1965.713186127983,2994.6161298159805,1778.9413509251294,1072.1567690283453,22.247045342665636,17.56194448910688,24.421735544421374,22.393316672898287,25.07406301622371,25.54176896944634,48.79727363986693,2719.8414522058824,1538.591354739126,528.997862984842,7.32449679185682,6.437484715078972,9.16226386354471,9.15573653561384,7.713986054655763,9.662235555141548,10.856598097638987,2107.0321132262306,0.01673919100725666,0.14128577037149023,13.989195973905971,0.20403693704044118,0
-313.34906005859375,125.54505157470703,10.649642944335938,62.04876708984375,-0.7504838705062866,-16.2540225982666,-11.955846786499023,-11.432884216308594,-14.516743659973145,-30.3510799407959,-14.971067428588867,-16.658531188964844,-3.482818603515625,3.9531502723693848,1.5807911157608032,-1.2872145175933838,1.1281309127807617,-0.43425339460372925,-2.230513334274292,-1.1274276971817017,0.14133626222610474,-0.506229817867279,-0.9213067889213562,1.362406611442566,-0.8008196949958801,0.08369030803442001,-7.403275966644287,-2.0668931007385254,0.178589329123497,-1.0254491567611694,0.9578115940093994,2.0303170680999756,1.0145316123962402,-0.9571698904037476,0.8448116183280945,0.5903775095939636,-0.08867119252681732,0.08338840305805206,-0.13643573224544525,148.24513244628906,47.73405456542969,47.34505081176758,39.15895462036133,29.13604736328125,29.118619918823242,19.010616302490234,18.128164291381836,22.385578155517578,15.508997917175293,18.960006713867188,15.220212936401367,14.52113151550293,30.040660858154297,8.260088920593262,10.529669761657715,8.50847339630127,5.656479835510254,3.8443658351898193,3.1998069286346436,3.3469278812408447,4.519364356994629,3.167572021484375,4.48379373550415,2.8334429264068604,3.278843879699707,16.75682830810547,8.572930335998535,3.167306900024414,7.349921703338623,4.086517333984375,5.654919147491455,3.3942904472351074,3.2208712100982666,3.375527858734131,3.467620849609375,3.0954172611236572,2.8930137157440186,1.5905132293701172,117.08809464461238,25.20374171768072,60.85017568352955,145.56531828421873,448.879354335552,1916.5767435900116,2647.077402383599,881.4195450109211,966.4085091772404,25.768580064437074,18.9296748393563,25.05898250273036,21.05859540196659,23.900545092186928,32.936701696585175,47.62838860490616,1706.2922297297298,514.0641109806063,374.70303393186066,4.984271377008015,4.61643461844976,5.299603429626195,5.706754738887206,5.9101183410942735,12.553653474692457,9.091412657288302,1072.651012730965,0.016641282404160955,0.11652840780442107,12.421868044147136,0.07584195523648649,0
-424.47808837890625,56.6941032409668,26.702802658081055,23.676172256469727,-6.2891669273376465,-0.8056738376617432,-7.182176113128662,-7.5367655754089355,-22.004497528076172,-12.508477210998535,-17.830839157104492,-12.744356155395508,-3.316286563873291,-1.1905226707458496,-1.5875047445297241,-0.13647247850894928,0.11297425627708435,0.03707721084356308,-0.13001267611980438,-0.010482411831617355,0.37482020258903503,-0.029933346435427666,-0.2225266993045807,0.114129438996315,0.12013081461191177,-0.06645480543375015,0.7079781293869019,-0.40608149766921997,0.2297438532114029,-0.08660688251256943,-0.15947334468364716,0.054485127329826355,-0.14956563711166382,0.17349869012832642,-0.1139330044388771,-0.1352110654115677,0.0855640172958374,-0.10012944787740707,0.09099489450454712,96.79264831542969,102.84012603759766,49.48968505859375,61.517425537109375,29.566089630126953,30.729352951049805,23.543148040771484,24.57197380065918,23.44024658203125,20.529983520507812,17.861778259277344,14.46141242980957,12.013614654541016,16.45018196105957,22.58713150024414,9.013571739196777,12.593561172485352,6.577962398529053,6.1750640869140625,4.036837577819824,4.921553134918213,4.341464519500732,4.308324813842773,3.7122225761413574,2.9711837768554688,2.31268048286438,12.445963859558105,14.190176963806152,5.493730068206787,7.015046119689941,4.38597297668457,3.8529818058013916,2.7886650562286377,3.0813088417053223,3.5720133781433105,2.946448802947998,2.2594070434570312,1.7991387844085693,1.690122365951538,142.61025183501778,11.127648362802939,120.99940892192926,194.30638823072118,845.5254321306464,2023.3867742843042,3118.097533832775,2042.173624671304,1165.6801292063442,22.525972580285234,18.808640441421122,25.151157775843163,22.55836164895738,25.8990436618512,27.02269886225123,45.88551449581327,3107.355442176871,1692.9585113513551,584.1215779692916,6.616323677653611,6.030847745649288,8.741184065940374,7.750654697342439,8.145088496599506,8.492082661830231,8.36052418316436,2272.126653779306,0.011032598163724124,0.11706863121255123,15.517619892946515,0.20991111288265307,0
-380.75128173828125,53.103492736816406,31.811676025390625,42.42339324951172,-13.784564018249512,-6.537602424621582,-3.8089191913604736,-7.570976257324219,-19.407848358154297,-5.6537675857543945,-21.481159210205078,-14.46572208404541,-0.555704653263092,-1.8840875625610352,-4.2850775718688965,0.3979392349720001,0.9237689971923828,0.2626720368862152,-0.09333231300115585,0.10913602262735367,0.06312543898820877,-0.012890907935798168,0.5785428285598755,0.04550579935312271,0.04137015715241432,-0.1375851333141327,-1.6238600015640259,1.0209835767745972,0.3647598326206207,-0.31779944896698,0.25999775528907776,-0.30677634477615356,-0.1836191564798355,-0.019229454919695854,0.04532887786626816,-0.1326807737350464,0.14097082614898682,0.03478206321597099,-0.23781506717205048,100.92830657958984,109.76451873779297,34.110076904296875,66.13407897949219,37.968624114990234,37.832088470458984,23.27802276611328,22.799388885498047,23.663467407226562,24.49755859375,18.708250045776367,20.85759735107422,17.404613494873047,16.3355770111084,21.5130672454834,6.278965473175049,11.981310844421387,8.325016021728516,7.663509845733643,4.432337760925293,4.7958831787109375,4.645505905151367,4.774694442749023,3.82553768157959,3.408097982406616,2.7049942016601562,11.87622356414795,13.415167808532715,5.144044399261475,6.62172794342041,4.204835891723633,3.9402999877929688,3.136431932449341,2.2437331676483154,3.275721311569214,3.7501304149627686,2.2655341625213623,2.1167616844177246,1.7991204261779785,141.51673460880988,7.282437560281779,125.26644386241279,157.8258294677283,875.363665424376,2080.809132022849,3052.0883775121138,2000.3793842000155,1184.2873768657144,23.436191777131413,18.4677725536559,24.21591680360175,25.246315877013696,27.277839173272938,29.05932313285951,46.816325615024795,3059.2512376237623,1604.4768109408626,549.2960686164419,6.4849677341547745,6.401118880434305,8.132376215586275,6.875035577331702,8.558657396142099,9.772991127451341,10.041124600479485,2029.232286174911,0.0161092638874408,0.1370549519121102,14.599147160483382,0.2030476485148515,0
-397.2572937011719,72.4315414428711,22.111968994140625,30.343671798706055,-2.8174290657043457,-10.086370468139648,-11.506072998046875,-4.349017143249512,-21.784305572509766,-14.589935302734375,-11.765728950500488,-16.320560455322266,-4.7744879722595215,1.7873276472091675,-2.8157403469085693,-1.4524482488632202,0.07992246747016907,-0.07608117163181305,-0.0466613695025444,-0.1796582043170929,0.32773357629776,0.5135798454284668,0.2824840843677521,0.16387121379375458,0.1928013414144516,0.040401410311460495,0.9093841314315796,0.4601171612739563,-0.38555416464805603,-0.2643200755119324,-0.21961362659931183,-0.019638091325759888,0.1763463169336319,0.059875812381505966,0.009259942919015884,-0.22301891446113586,0.020272519439458847,-0.04191174730658531,-0.006686326116323471,104.19159698486328,85.09281921386719,54.24441146850586,50.99013900756836,31.25152587890625,26.65534019470215,24.864116668701172,22.041446685791016,30.064172744750977,20.514450073242188,18.203947067260742,17.024398803710938,14.127685546875,21.48114776611328,14.77280044555664,11.1412992477417,11.525799751281738,6.148386478424072,6.030296325683594,5.301141262054443,3.6731984615325928,6.058393955230713,4.957159042358398,3.4496638774871826,3.5827720165252686,3.0021941661834717,11.682360649108887,8.523210525512695,5.3614020347595215,8.228954315185547,3.899238348007202,3.956278085708618,3.0432424545288086,2.1927969455718994,3.782543420791626,3.0831806659698486,2.7108194828033447,2.6396141052246094,2.0151495933532715,146.86933580725872,11.355880852036428,127.45606273192622,173.1073122012286,747.1394900625876,1904.6368979760805,2931.982795644032,1648.0409840504776,1150.8823458561324,23.060934554460946,18.6896740625808,25.29040415585645,21.314771371754265,24.366735885907016,26.59353165208706,47.47376896698693,2655.774456521739,1452.4706367569938,503.8430006217596,6.433458352278052,6.620718879618406,9.200643401781567,7.370408863443379,7.369108265940385,9.175525264245895,9.377265631085443,1969.142011242785,0.016068172830479222,0.11925557061634265,13.354918247947829,0.1580163043478261,0
-376.5047302246094,87.92464447021484,13.940973281860352,47.406455993652344,1.1933766603469849,-14.141040802001953,-21.293704986572266,-7.387789726257324,-12.924308776855469,-6.205299377441406,-12.503819465637207,-17.74716567993164,-4.100475311279297,0.49683257937431335,-3.071532726287842,-0.6486036777496338,-1.143958330154419,-0.6094539165496826,0.5885266661643982,0.7444618344306946,-0.18096774816513062,-0.07727840542793274,-0.8697496652603149,-0.05962026119232178,0.3488656282424927,-0.1497253030538559,1.8572179079055786,0.25347957015037537,-0.47936108708381653,-0.731130063533783,-0.11472409218549728,-0.012971648015081882,-0.10256689786911011,0.18452049791812897,0.2918681204319,0.10035346448421478,-0.09762577712535858,0.004408617038279772,-0.27378371357917786,112.83341979980469,100.88916778564453,57.2618522644043,55.73107147216797,29.60127067565918,34.08048629760742,24.573009490966797,23.343547821044922,22.909530639648438,19.924924850463867,17.0540771484375,15.547883987426758,13.88268756866455,20.42485237121582,20.548357009887695,11.57463264465332,8.120481491088867,7.116332054138184,6.713112831115723,4.943700790405273,4.118881702423096,4.911975383758545,5.055926322937012,3.7643651962280273,3.471407651901245,3.0290184020996094,11.200377464294434,12.4398832321167,6.72219705581665,5.174409866333008,4.3683648109436035,3.5154387950897217,2.6099631786346436,2.637326955795288,3.133030414581299,2.7134997844696045,2.349653959274292,2.5635132789611816,2.5325992107391357,139.6449771433356,12.74635049645041,124.5449622358823,172.11028744886602,917.6372508682844,1976.1737346605187,3022.1475404044777,1749.9576852462314,1117.661091084744,23.527373617526717,17.161649476250023,22.630005979372207,21.992606998124803,22.38548884215009,28.067986761418283,49.02932386217516,2801.1188271604938,1466.7671219197937,526.4534244085314,6.842264151217424,5.444704808049576,7.158367114830412,7.126772246197832,6.850487516355843,9.120348518725812,10.8719548315582,2114.9118751707197,0.014875643297831496,0.14028243516858363,12.358584743771186,0.19449266975308643,0
-262.73883056640625,54.90509796142578,18.468276977539062,39.910194396972656,-5.260200500488281,-4.065646171569824,-12.674471855163574,-0.2002413272857666,-17.84212303161621,-16.481586456298828,-15.147900581359863,-17.601051330566406,0.15047816932201385,-7.3394293785095215,-8.686834335327148,1.123682975769043,-3.939326524734497,1.799184799194336,2.0705959796905518,-1.689782738685608,0.9528142809867859,-0.11310820281505585,1.3720289468765259,-0.22430174052715302,0.1510504186153412,0.7450608611106873,-1.6035678386688232,-0.24462565779685974,1.5387632846832275,0.21364040672779083,0.23996946215629578,0.06581678241491318,-0.3549054265022278,0.5437384843826294,-0.21637311577796936,0.04639836400747299,-0.13023947179317474,-0.007761585526168346,-0.08866174519062042,92.80008697509766,89.36398315429688,36.40694808959961,73.15696716308594,23.974517822265625,32.61467361450195,27.136619567871094,28.818145751953125,14.492847442626953,23.4090518951416,14.398743629455566,9.500871658325195,13.441181182861328,14.939146995544434,22.203643798828125,8.651826858520508,10.414061546325684,4.958588123321533,5.668910980224609,4.481571197509766,6.011625289916992,3.1132395267486572,3.8137712478637695,3.3078978061676025,2.035210371017456,2.3547611236572266,12.351686477661133,14.631468772888184,4.764411449432373,5.248827934265137,3.118075132369995,5.303036689758301,3.2988569736480713,2.753166675567627,1.829874873161316,2.5596063137054443,1.8801573514938354,1.6058282852172852,1.6659936904907227,210.60019017879605,112.06477053412529,132.71517423385683,472.94311441085927,815.500989787424,2152.9147084072733,2998.5209025394747,2224.8065037992296,1472.0990842316833,22.047212530687695,17.28751963106111,21.945071970269737,20.77947654943017,24.581191169681574,32.39285012340717,49.65410356251559,3711.5234375,1499.0334857906905,518.4359942337893,8.30267557223399,6.971089793801762,8.894385270287673,5.406316781048536,8.356422243846172,7.759259064773872,11.736026285733985,1769.64712946666,0.022115956498287095,0.12235743981221128,11.951224185602996,0.20006103515625,0
-381.3506774902344,93.60646057128906,13.212106704711914,31.765724182128906,-24.973417282104492,-8.35976505279541,-2.673085927963257,-14.206155776977539,-17.37478256225586,-15.758443832397461,-16.83001136779785,-5.189842700958252,-3.8508729934692383,-2.57389497756958,-3.704819440841675,1.0059189796447754,-3.5684118270874023,0.500963568687439,1.5353362560272217,-0.8316274285316467,1.0031661987304688,0.06162138283252716,0.9022054672241211,0.17017289996147156,-0.049831539392471313,0.009653197601437569,-1.4568147659301758,-0.4700823128223419,0.15713606774806976,-0.6495194435119629,-0.5935317277908325,-0.3549693822860718,-0.022847872227430344,0.1964399814605713,-0.13556377589702606,0.05413666367530823,0.214812234044075,0.10633067041635513,0.04073484614491463,107.24932861328125,85.23918151855469,42.049983978271484,70.6386489868164,66.0474853515625,29.759218215942383,26.983476638793945,22.84440803527832,19.43743324279785,21.23847770690918,15.792257308959961,9.032302856445312,13.035440444946289,25.910667419433594,19.476154327392578,11.0809965133667,10.312529563903809,13.903803825378418,5.4454569816589355,6.093940734863281,5.080187797546387,3.7827718257904053,3.046227216720581,3.5237929821014404,1.740968108177185,3.1321945190429688,16.692188262939453,9.216635704040527,6.380000114440918,4.890994071960449,7.169680118560791,3.893979787826538,2.8655974864959717,3.6342263221740723,2.5393693447113037,1.823626160621643,2.2329511642456055,1.3486061096191406,1.7073599100112915,150.22693932253048,16.497781007539828,119.60961217374037,210.67220719096719,736.5526857614705,1758.3058536645574,2985.0524254346824,1663.5089244445255,1106.7221415135093,23.109300356405278,17.947721032948355,23.998435195661237,26.81105175781678,24.273962921762433,37.48466857805299,46.15704405957777,2667.1241554054054,1356.0877301710657,474.8311994593864,6.6243527975138266,5.68960789593209,8.618287548152162,10.670861053144984,6.428592045340157,11.624183784853141,8.802231926816175,1783.158029307696,0.012273555034507947,0.10282231427867641,15.315886190492085,0.16744087837837837,0
-319.7774353027344,78.48006439208984,15.740800857543945,23.772144317626953,-16.82864761352539,-2.389235019683838,0.5091318488121033,-14.345999717712402,-11.961037635803223,-15.517016410827637,-14.355314254760742,-8.616325378417969,-10.786345481872559,2.27587628364563,-4.374671936035156,-1.012438416481018,-0.46897387504577637,-0.09908745437860489,0.27279797196388245,-0.12928234040737152,1.0928786993026733,-0.4885537028312683,0.49294111132621765,0.7104136347770691,0.07912638783454895,0.34725430607795715,-0.6455147862434387,0.45540204644203186,-0.8161701560020447,0.1844337433576584,-0.11601227521896362,-0.050633504986763,0.1509028822183609,-0.19080227613449097,-0.3666868507862091,-0.08142275363206863,0.0004676457028836012,-0.20103862881660461,0.13966554403305054,107.73828887939453,82.120849609375,44.81896209716797,68.4309310913086,34.12971115112305,28.642467498779297,19.978723526000977,20.2630672454834,21.724517822265625,14.436960220336914,15.87291145324707,15.45854663848877,12.833128929138184,20.33730697631836,15.339144706726074,8.788398742675781,12.46615982055664,8.05804443359375,5.073818683624268,4.266857624053955,3.6103076934814453,4.147552490234375,3.048994779586792,2.146655797958374,3.011168956756592,2.0764241218566895,15.36296272277832,10.938910484313965,6.088854789733887,6.709101676940918,5.162053108215332,4.026721000671387,3.36225962638855,2.585416078567505,2.424691677093506,2.0370380878448486,1.5461262464523315,1.719412922859192,1.5072686672210693,140.15838374389295,16.859995960440877,118.9207115002721,183.40080864093423,825.5065458560777,2122.102259794533,3089.4883992577243,1740.4521996910012,1318.8680108160195,19.949444465216327,17.552308874439362,21.686095591368186,21.641666083352856,24.68620418191928,31.40472501256768,45.80846984581904,3019.127155172414,1353.4836242445092,493.5664368348329,6.750195992641972,5.951814766677629,5.462034157557864,7.167013363192781,7.233315497387818,9.265721259278635,6.754186460749566,1907.8382107676696,0.02778388817822088,0.16825196994701516,12.49091386824955,0.19680259967672414,0
-355.0487365722656,64.26454162597656,24.758840560913086,37.795867919921875,-11.86701488494873,-12.960406303405762,-5.991842746734619,-9.668739318847656,-24.166940689086914,-10.516091346740723,-14.916060447692871,-12.281746864318848,-2.4782826900482178,-0.464822918176651,-0.32189926505088806,-0.14637692272663116,-0.3604288697242737,-0.5303295850753784,-0.2325718253850937,0.2775106430053711,0.5113201141357422,0.035058170557022095,-0.21112853288650513,0.056669075042009354,0.13248613476753235,-0.055344514548778534,-0.21543315052986145,0.45981135964393616,0.46600931882858276,-0.30776938796043396,-0.018406128510832787,0.16192416846752167,-0.1799018532037735,-0.1406039148569107,-0.15626762807369232,-0.100748710334301,-0.052470285445451736,-0.0032104169949889183,0.01679409109055996,86.27108001708984,90.2957534790039,37.19025421142578,73.6714096069336,41.467041015625,31.75408172607422,25.91755485534668,24.194963455200195,20.105632781982422,21.17961311340332,16.50983238220215,14.79908275604248,14.52999496459961,18.0956974029541,18.075536727905273,8.549196243286133,11.349605560302734,7.797961235046387,6.779601097106934,4.813448905944824,4.880814075469971,2.884589672088623,4.031856536865234,3.404029130935669,2.674037456512451,2.9899723529815674,13.593610763549805,13.678557395935059,5.784255027770996,5.969309329986572,5.436007976531982,4.108860015869141,3.0902061462402344,3.783838987350464,2.25317120552063,2.619386672973633,2.1631808280944824,1.9121090173721313,2.131882905960083,139.7082024882068,8.206133222227383,123.82763603774404,158.74010519681997,902.1158572545464,1996.3866856462078,2905.449912320867,1893.586525425954,1139.8792355063986,22.64124983991723,17.87785540442669,24.535267984851423,24.842049295709216,27.504724891829056,30.333492285004127,49.21984348723972,2927.1016725352115,1501.3440883251067,505.3302047047324,5.699936864125378,5.695232045411256,8.005759593073616,8.399625353740856,7.42029395199316,8.756813957913012,8.367584645031599,1866.098506446524,0.016578900985725033,0.15080988654972474,12.782893700959557,0.21183153609154928,0
